# 1D Dataset
# Length: 748
# X, Y [, YError]
# Units: X [°], Y [cts]
20.056432448298796,5.091307147456531,0.025500172335683434
20.094994539651623,5.1472400513478878,0.025346922456968086
20.133558930400131,5.0681462140992171,0.025232322484510929
20.172125625324203,5.0320987654320977,0.025470919361357477
20.210694629206181,5.0487113402061876,0.025309455507810066
20.249265946830889,5.0553333333333308,0.025639032743065785
20.28783958298563,5.0130804447351291,0.025183678032930638
20.326415542460207,5.0368707482993189,0.025749714642218386
20.36499383004691,4.9774130006565986,0.025602976207114471
20.403574450540539,4.9819661016949173,0.025375864548424831
20.442157408738385,4.9700476514635836,0.025068252598793649
20.480742709440278,4.9713125845737469,0.025010229156405973
20.519330357448549,4.9348586810228676,0.024785306347964511
20.557920357568058,4.9361760660247507,0.025621543773040021
20.596512714606202,4.8931174089068827,0.025160277616787644
20.635107433372912,4.8643997224149906,0.025488177013892895
20.673704518680662,4.8316005471956167,0.025395640060100456
20.712303975344469,4.8349757113115936,0.025567975438544253
20.750905808181933,4.8731808731808659,0.025453227726812085
20.789510022013175,4.79230769230769,0.025383857202891741
20.828116621660921,4.8347153900210831,0.025117843682820343
20.866725611950443,4.7710794297352361,0.024913936754986602
20.905336997709611,4.6982529699510831,0.0253108903157094
20.943950783768869,4.7224947442186407,0.025138634158991473
20.982566974961266,4.6830662020905915,0.025389581887247215
21.021185576122434,4.6951305575158848,0.025942730232068972
21.05980659209062,4.6629787234042528,0.025370450836853645
21.098430027706673,4.6487906012439586,0.025022049356405084
21.137055887814068,4.5843527738264669,0.025066053783543596
21.175684177258894,4.627208976157088,0.025059703205056981
21.214314900889875,4.5325232308791925,0.0256724336764501
21.25294806355836,4.5606886657101873,0.024889191430178353
21.291583670118353,4.5280739161336143,0.02480322493682877
21.33022172542649,4.5115328467153342,0.024978225905916557
21.36886223434206,4.4510394265232938,0.024752471228160745
21.407505201727034,4.4203558718861267,0.024972572688035898
21.446150632446024,4.424543462381294,0.025196112231067595
21.484798531366319,4.3962936564504664,0.024748013615689912
21.523448903357895,4.3959595959595958,0.024802210408019422
21.562101753293394,4.3718453683442773,0.024993022960243968
21.600757086048173,4.3244604316546731,0.024832756674348685
21.63941490650026,4.3258771929824613,0.025397392185778474
21.678075219530395,4.2915766738660928,0.024985009663626968
21.716738030022039,4.2632857142857148,0.024592806315038126
21.755403342861349,4.231894659839055,0.024439634841634052
21.794071162937222,4.179029957204,0.024481784139737929
21.832741495141256,4.2131291028446363,0.024455068439588116
21.87141434436781,4.1572153734590307,0.02415196163321718
21.910089715513966,4.1668320340184213,0.024002610709966506
21.948767613479557,4.1704022988505685,0.024559511187604667
21.98744804316717,4.1033356990773573,0.023810341000194128
22.026131009482153,4.1007102272727218,0.024339562208088413
22.064816517332609,4.0869252873563253,0.023673565911135366
22.103504571629426,4.1040627227369928,0.024619380001531386
22.142195177286251,4.0420156139105732,0.023762906620247604
22.180888339219543,4.0716738197424931,0.0239541546963675
22.219584062348517,4.0131376659678457,0.023658889575640048
22.258282351595216,3.9480337078651728,0.023238546910082595
22.296983211884463,3.9736170212765938,0.023481068875659889
22.335686648143902,3.9481165600568571,0.023338865043641927
22.374392665303997,3.8636559139784961,0.023473610565495948
22.413101268298021,3.8721078779276157,0.023370701379544234
22.451812462062083,3.8496177901320352,0.022856444849438169
22.490526251535126,3.7643874643874708,0.022791132461242855
22.529242641658932,3.8031361368496164,0.023400195045424576
22.56796163737814,3.7138028169014081,0.022735902132630798
22.606683243640223,3.7393034825870659,0.022490374391631988
22.645407465395536,3.74541547277937,0.023222651642964134
22.684134307597294,3.655594651653769,0.022313006058400472
22.722863775201578,3.6636363636363622,0.022938032004549466
22.761595873167362,3.6109530583214742,0.022301579058055184
22.800330606456484,3.5951943462897571,0.022426557194647374
22.839067980033711,3.5613409415121295,0.02238339745096668
22.877807998866668,3.5407620416966163,0.02246996367836188
22.916550667925915,3.5117437722419953,0.021536336306044779
22.955295992184919,3.4889200561009837,0.02174862933223301
22.994043976620056,3.4608571428571393,0.021910066645452336
23.032794626210638,3.383381088825212,0.021729562208606952
23.0715479459389,3.4022759601706913,0.021952943614365047
23.110303940790018,3.3800287356321852,0.021926812589120281
23.149062615752122,3.3872971065631612,0.021563068933767329
23.187823975816276,3.3163481953290872,0.021244864817509472
23.226588025976518,3.2588066139467968,0.021506023897152844
23.265354771229845,3.2430307362401756,0.020904828025073565
23.304124216576231,3.202830856334042,0.021175439284159787
23.342896367018611,3.1989877078814222,0.021392241074801296
23.381671227562919,3.1820512820512841,0.021282118025654592
23.420448803218079,3.1939308398023969,0.020953951796635856
23.459229098996012,3.1248034310221544,0.02086029808018711
23.498012119911643,3.0931801866475226,0.020817634959648088
23.536797870982898,3.1030736240171617,0.020814691026592589
23.575586357230733,3.0445408532176423,0.02090147983901345
23.614377583679129,3.0450883392226173,0.020554075073392089
23.653171555355094,2.9904558404558448,0.020095570392899886
23.691968277288669,2.9807829181494623,0.020504645098417915
23.730767754512943,2.9592162554426698,0.020329408642071129
23.76956999206406,2.9451682176091616,0.020557611502441769
23.808374994981218,2.8965714285714244,0.019958119415722626
23.847182768306677,2.9167842031029605,0.019862642304410642
23.885993317085784,2.8837310195227772,0.019933810730237953
23.924806646366935,2.8709815078236156,0.02003090433358853
23.963622761201645,2.8429184549356235,0.020326066275183349
24.002441666644483,2.807894736842111,0.020061494922786412
24.041263367753153,2.7525280898876425,0.019312946850389093
24.080087869588436,2.7653900709219847,0.019479934127454822
24.118915177214241,2.7182811361981072,0.019432141174831503
24.157745295697595,2.7126241134751758,0.019381825201238944
24.196578230108642,2.7227240143369182,0.019547691793852268
24.235413985520662,2.7166666666666694,0.019916606085762831
24.274252567010077,2.6469930069930063,0.018973872149445098
24.31309397965645,2.6051136363636371,0.019641347747095004
24.3519382285425,2.6143895348837192,0.019286536516592102
24.390785318754123,2.6166064981949479,0.019315125313292318
24.429635255380333,2.5841654778887282,0.019109959367507406
24.468488043513378,2.5685694150810425,0.018848636141963762
24.507343688248639,2.5381159420289849,0.018800403093543784
24.54620219468471,2.5298070050035784,0.018921455564404124
24.585063567923374,2.5315676449534688,0.018944758069280896
24.623927813069606,2.4777134587554248,0.018794937033722103
24.6627949352316,2.4841883345045686,0.018548360906721691
24.701664939520768,2.4799714896650094,0.01879602081530389
24.740537831051721,2.4354558610709121,0.0185267047409712
24.779413614942335,2.4334050179211433,0.01836776810762767
24.818292296313686,2.4050323508267439,0.018257980013228304
24.857173880290119,2.3793054571226073,0.018240349190242814
24.896058371999214,2.3788420300214472,0.018542317090516548
24.934945776571819,2.3489942528735672,0.018649679877120965
24.973836099142034,2.3791606367583191,0.018460172200089397
25.012729344847248,2.3526881720430093,0.017864857836394157
25.051625518828093,2.3323923782639384,0.017665194110094384
25.090524626228543,2.2839400428265528,0.018181260065453356
25.129426672195798,2.2815506101938214,0.01780880122563791
25.168331661880416,2.2566037735849069,0.018029256346256965
25.207239600436218,2.2028591851322354,0.017649824160884148
25.246150493020359,2.2323943661971843,0.017778308143028856
25.28506434479333,2.1767142857142843,0.017426229350830727
25.323981160918905,2.1946991404011444,0.017506084688609973
25.362900946564242,2.1828034682080948,0.017585583057279204
25.401823706899798,2.1451428571428539,0.017526073870268874
25.440749447099417,2.1441364605543711,0.017362239999283761
25.479678172340272,2.1439599714081474,0.017408481565116728
25.51860988780291,2.1443888491779854,0.017409362033876632
25.55754459867126,2.0991404011461285,0.017294049897886622
25.5964823101326,2.1072546230440952,0.017551867253560529
25.635423027377623,2.0568781183178926,0.017120450230651361
25.674366755600396,2.0975609756097575,0.017093052335357441
25.713313499998392,2.0851640513552074,0.01713384942610081
25.752263265772491,2.024259927797833,0.016740940645417389
25.791216058126981,2.0198312236286871,0.016721026792576667
25.830171882269589,2.031196581196578,0.01665235463126168
25.869130743411439,2.0164520743919914,0.016703312754593889
25.908092646767134,2.0010071942446062,0.01686494209690903
25.947057597554679,2.0083451202263047,0.016852470731096404
25.986025600995553,1.9642704626334522,0.016468219062183133
26.024996662314681,1.9872857142857125,0.016704514848583003
26.063970786740466,1.9639226914817465,0.016378353209534811
26.102947979504769,1.9462962962962973,0.016478717199799549
26.141928245842944,1.9462244177840531,0.016319603654240334
26.180911590993833,1.9352394567548263,0.016537302873388598
26.219898020199754,1.9879483500717356,0.016773652846319251
26.258887538706549,1.9298145506419406,0.016328357206198581
26.29788015176355,1.906015569709842,0.016228734218894356
26.336875864623636,1.8972934472934471,0.016363795419685887
26.375874682543159,1.8872597864768654,0.016427872704128783
26.414876610782059,1.8891583452211136,0.016374715951248776
26.453881654603784,1.9023354564755846,0.016494141787060376
26.492889819275334,1.8934659090909087,0.016027864263564215
26.531901110067263,1.8699928724162489,0.015821951621577415
26.570915532253686,1.8481824661439772,0.0160815096456125
26.609933091112293,1.8615056818181821,0.016153572469835363
26.648953791924342,1.8674188998589571,0.016216041700574522
26.68797763997469,1.8418207681365586,0.016317903826708793
26.727004640551762,1.8443181818181842,0.016279239527445439
26.7660347989476,1.8527065527065518,0.016129294416038987
26.805068120457864,1.8551336146272848,0.016022030405948216
26.844104610381788,1.8370529327610845,0.016121261992203588
26.883144274022278,1.8273953158268272,0.015887023621342419
26.922187116685823,1.8125534950071345,0.0160102571715814
26.961233143682588,1.8220055710306375,0.015987317095981654
27.000282360326356,1.7955934612651008,0.016115917890319898
27.03933477193457,1.8139303482587072,0.015729192444782925
27.078390383828353,1.8414931801866488,0.01631457023556844
27.117449201332459,1.8244413407821234,0.015945354018778706
27.156511229775347,1.83796753705011,0.015689773307253824
27.195576474489148,1.8612014134275643,0.016093845075606805
27.234644940809691,1.9147540983606528,0.016293974476030836
27.273716634076482,1.9051156271899103,0.016347648668545017
27.312791559632768,1.9529411764705868,0.016785380531391277
27.351869722825469,2.0114084507042285,0.016754052469535641
27.390951129005273,2.0336421952957937,0.016894027485030473
27.430035783526556,2.0728412256267381,0.016808859788749249
27.469123691747455,2.0669019054340172,0.016733663046186488
27.508214859029849,2.0272467902995714,0.016960757714923631
27.54730929073936,1.9985835694051037,0.016901584410993011
27.586406992245383,1.9278278972935461,0.01630590443712272
27.625507968921074,1.9109396914445977,0.01635039268829086
27.664612226143365,1.8517045454545444,0.016163873996425302
27.703719769292981,1.8340486409155921,0.016182717577025062
27.742830603754427,1.7776544066620434,0.015758909565287714
27.781944734916028,1.7633027522935756,0.015819382969149073
27.821062168169881,1.743916083916083,0.01541002351982021
27.860182908911938,1.7413089373680524,0.015639592576130554
27.899306962541942,1.720362622036264,0.015718091128460059
27.938434334463508,1.7138790035587206,0.015440411323705553
27.977565030084033,1.6935598018400537,0.015345813433628761
28.016699054814815,1.7445062586926299,0.015538024475446457
28.055836414070992,1.7173277661795392,0.015498300244481615
28.094977113271543,1.7027445460943007,0.015269152209537054
28.134121157839356,1.6898591549295772,0.015341125413171931
28.173268553201154,1.6780181437543611,0.014948372446791633
28.212419304787591,1.7119999999999984,0.015245684694888023
28.251573418033193,1.7000704721634972,0.015220682218997967
28.290730898376388,1.688591549295775,0.015387605953518489
28.329891751259531,1.6787043418332155,0.015058225444377488
28.369055982128881,1.6932215234102033,0.015335381605580711
28.408223596434635,1.7112050739957729,0.015225575752218777
28.447394599630922,1.6812760055478493,0.014990107496171025
28.486568997175812,1.7165156794425085,0.015317383871324468
28.52574679453134,1.7116701607267639,0.015580530750050406
28.564927997163473,1.7106685633001431,0.015676617940303166
28.604112610542188,1.7155676410605021,0.015349252938568741
28.643300640141405,1.7384508025122145,0.015569736250712618
28.682492091439048,1.6957668285912579,0.015258656382816269
